-0.207927744417,0.00010779643380796528
-0.206887744417,0.0001086031139907914
-0.205847744417,0.00010942216847410366
-0.204807744417,0.00011024879334670985
-0.203767744417,0.00011108326711737644
-0.202727744417,0.00011193182663406623
-0.201687744417,0.00011279773802589507
-0.200647744417,0.00011368132633422522
-0.199607744417,0.00011458341620477854
-0.198567744417,0.00011550043445854462
-0.197527744417,0.00011643006044249447
-0.196487744417,0.00011738535619181529
-0.195447744417,0.0001184014505629412
-0.194407744417,0.00011948666006392314
-0.193367744417,0.00012061514604326575
-0.192327744417,0.00012177545732058721
-0.191287744417,0.00012296659255893827
-0.190247744417,0.00012418631756325584
-0.189207744417,0.0001254395069697454
-0.188167744417,0.0001267364799552872
-0.187127744417,0.0001280785237249195
-0.186087744417,0.00012946109631868768
-0.185047744417,0.00013087902884461306
-0.184007744417,0.00013232583158444722
-0.182967744417,0.00013379845292252356
-0.181927744417,0.00013529696088115343
-0.180887744417,5.244088790194468e-05
-0.180487744417,0.00013741297086195594
-0.179447744417,0.00013897684556454253
-0.178407744417,0.00014057739998866753
-0.177367744417,0.0001422230497663974
-0.176327744417,0.00014395294059479626
-0.175287744417,0.00014575627289806664
-0.174247744417,0.0001475531240455478
-0.173207744417,0.00014933675871685187
-0.172167744417,0.00015115132492322976
-0.171127744417,0.0001530136599644002
-0.170087744417,0.0001549184758654173
-0.169047744417,0.00015686277124879512
-0.168007744417,0.00015885419273641078
-0.166967744417,0.00016089071539395996
-0.165927744417,0.00016296546678777412
-0.164887744417,0.00016507192909425637
-0.163847744417,0.00016720772136098703
-0.162807744417,0.0001693828758482052
-0.161767744417,0.0001716034898783228
-0.160727744417,0.00017387083590775023
-0.159687744417,0.00017619196841977506
-0.158647744417,0.00017856762739669455
-0.157607744417,0.00018099603769534804
-0.156567744417,0.00018348947775935796
-0.155527744417,0.0001860626426271242
-0.154487744417,0.00018872043655603204
-0.153447744417,0.00019145546768435618
-0.152407744417,0.0001942634976502524
-0.151367744417,0.00019714902312940982
-0.150327744417,0.0001952524449908318
-0.149312832703,0.00017864316779157716
-0.148397020284,0.00019614879459978004
-0.147391750068,0.00019636207463853716
-0.146384175906,0.00020265416796244934
-0.145376230618,0.00021112013600634234
-0.144369870183,0.00018663337332880235
-0.14349707319,0.00022065343295197412
-0.142466849655,0.00022263012302475358
-0.14143628893,0.0002231705343654885
-0.14042165182,0.00023255058886352377
-0.13938165182,0.00023148019909043216
-0.13836569976,0.00023196551835015297
-0.137356785223,0.00023724517909156232
-0.136336887662,0.00025413789319300316
-0.135272343952,0.00025358010923719264
-0.134231256705,0.000254339292418606
-0.133200531527,0.0002549656147863899
-0.132180902908,0.00027395023639535817
-0.131102838698,0.0002688701357959183
-0.130062838698,0.0002738117620005733
-0.129022838698,0.00026927813089404356
-0.128016824012,0.00028127487880466503
-0.126981461833,0.00028702848162647616
-0.125941461833,0.0002919259176129868
-0.124901461833,0.00029701154073738425
-0.123861461833,0.0003021698805603552
-0.122821461833,0.00016487973281375227
-0.122261461833,0.00031438617855092616
-0.121208227259,0.00031864121108960596
-0.120159698849,0.00032783258784706916
-0.11910033387,0.00032297695784960095
-0.118075435973,0.0003251555912379264
-0.117061893726,0.00033980560333542827
-0.116021893726,0.0003463239742589672
-0.114981893726,0.00035309823465623735
-0.113941893726,0.00036010255556117595
-0.112901893726,0.0003673145899914479
-0.111861893726,0.00037474426506129506
-0.110821893726,0.0003824593492253472
-0.109781893726,0.0003854571044223169
-0.108755138178,0.0003902312465586061
-0.10773626702,0.0004206994006800462
-0.106660126661,0.00042441605184548943
-0.105597598246,0.0004121998233469876
-0.104588689804,0.00042119151472665535
-0.103580811055,0.0004355901409081719
-0.102560004271,0.0004381653576563604
-0.101553661627,0.0004392037727197237
-0.100544826347,0.0004469575738415324
-0.099535991067,0.0004362955715569496
-0.098596030408,0.00048057221489278555
-0.097593724425,0.0005128863214463876
-0.096542149144,0.0004987457725964276
-0.095534464014,0.0005100619479791208
-0.094526778883,0.0005221362073855899
-0.093519093753,0.000534444330505865
-0.092511408622,0.0005560648463891927
-0.09148694375,0.000572343821735164
-0.090456407448,0.0005713955234556186
-0.089451326906,0.0005861930490119401
-0.088444238874,0.0006249220020550163
-0.087395240715,0.0006407308747667283
-0.0863465053,0.0005224489770924926
-0.085510800206,0.0006390651260039916
-0.084494313459,0.0006627806355918031
-0.083466029085,0.0006874213752242933
-0.08244919217,0.0007080659318174618
-0.081434360151,0.0007278834866805361
-0.080411369787,0.0007413269499489163
-0.079391494755,0.0007620669299166823
-0.078371619723,0.0007837764422554871
-0.077351744691,0.0003554251440345458
-0.076898466899,0.0008209986639551365
-0.075871828003,0.000854707783353499
-0.074831828003,0.0008792269875255549
-0.073791828003,0.0009052384578958935
-0.072751828003,0.0009324365930470414
-0.071711828003,0.0009608377553776839
-0.070671828003,0.0009904942260557928
-0.069631828003,0.0010214024038509586
-0.068591828003,0.0010536910506269506
-0.067551828003,0.0010873205440214135
-0.066511828003,0.0011221397888343833
-0.065471828003,0.0007084316322472417
-0.064831828003,0.0011817337012006903
-0.063791828003,0.0012209507122679655
-0.062751828003,0.0012619962927151156
-0.061711828003,0.0013050698505080163
-0.060671828003,0.0013502053398830563
-0.059631828003,0.0013975571954560283
-0.058591828003,0.0014477485439285793
-0.057551828003,0.0015011673369654554
-0.056511828003,0.001557931302356184
-0.055471828003,0.0016182468149520772
-0.054431828003,0.0016817561670025723
-0.053391828003,0.0017481012598257943
-0.052351828003,0.0018175627117966928
-0.051311828003,0.0018762199062592692
-0.050279600875,0.0019549990401500723
-0.049245031222,0.0021172174180994503
-0.048169752591,0.0021526963708900235
-0.047123773567,0.0022368815858198263
-0.046083773567,0.0022498449256375054
-0.045080973341,0.002501555379619333
-0.044011299186,0.002541850388395854
-0.042971299186,0.0008058882120398074
-0.042651299186,0.0026992945352444907
-0.041611299186,0.002823228269106275
-0.040571299186,0.0029519763280553895
-0.039531299186,0.003089626691994432
-0.038491299186,0.003237173389174947
-0.037451299186,0.001286157818864464
-0.037051299186,0.003458228980339213
-0.036011299186,0.0036309277230394234
-0.034971299186,0.0038148462182143947
-0.033931299186,0.0040099345317231765
-0.032891299186,0.004217836478654674
-0.031851299186,0.004441605160546526
-0.030811299186,0.0024898688112090553
-0.030251299186,0.00482114817601269
-0.029211299186,0.0050941001221552935
-0.028171299186,0.005391493299181268
-0.027131299186,0.0043663770671319106
-0.026331299186,0.005988364228690292
-0.025291299186,0.006177192827963227
-0.024281835358,0.006664789061910628
-0.023257591096,0.007325576788705917
-0.022200769851,0.0046793774649617065
-0.021560769851,0.008051851438959203
-0.020520769851,0.008650803274193538
-0.019480769851,0.00783830781800729
-0.018600769851,0.009959071314364309
-0.017560769851,0.010807441851779516
-0.016520769851,0.004402695861751176
-0.016120769851,0.012173481603679615
-0.015080769851,0.013328195373466079
-0.014040769851,0.006582529508627508
-0.013560769851,0.015350603841186385
-0.012520769851,0.015064880288653958
-0.011594743593,0.01837359443981677
-0.010574743593,0.009065366387846547
-0.010109743593,0.022016572008826066
-0.0090747624174,0.004102755200137804
-0.0088947624174,0.022835839523524273
-0.0079610124174,0.02705331925260607
-0.0069822624174,0.02551842922230569
-0.0061638288994,0.024628469051447378
-0.0054550788994,0.023774935953610604
-0.0048349226494,0.022226276390319846
-0.0043033601494,0.022306587834943516
-0.0038097663994,0.020209405811578058
-0.0033921101494,0.01972274921974476
-0.0030076765556,0.017655012839639966
-0.0026801960869,0.01679846726269868
-0.0023811921806,0.015534465362616144
-0.0021142244072,0.013752202285179834
-0.001884632122,0.01265068362207246
-0.001678399517,0.011653484105984133
-0.0014921894951,0.010319708456341989
-0.0013300065727,0.009396376867181096
-0.0011843422813,0.008524802303742703
-0.0010536949272,0.007716371085531572
-0.0009365628166,0.006580135817889701
-0.00083745103071,0.006095292934474327
-0.00074622313688,0.005333376274082618
-0.00066682108114,0.004786815860380892
-0.0005958660526,0.004203601777319194
-0.00053378040264,0.0037428805658303796
-0.00047866355012,0.0018104794505224115
-0.00045205541442,0.0005899793767361631
-0.00044339169287,0.0007291166446684143
-0.00043268951893,0.0010781929485030432
-0.00041687278128,0.0014828974650030473
-0.00039513696253,0.002543599213885285
-0.00035789984158,0.0013982868756401087
-0.00033745336778,0.001036293760207177
-0.00032231074644,8.936332066843441e-05
-0.00032100527965,0.0009244397072001145
-0.00030750496993,0.0009690079987463049
-0.00029336102178,0.0008823369973430336
-0.00028048828696,0.0009572834848002291
-0.00026652867838,0.0007012099309157499
-0.00025630746686,0.0006371005157313792
-0.0002470238337,0.0002277814247274834
-0.00024370531546,0.0005563734419529766
-0.00023560108269,0.0006364739981711866
-0.00022633271685,0.0005593566348737441
-0.00021818948968,0.0006407258314189034
-0.00020886421939,0.0005492112894563356
-0.00020087292399,0.0005424650601645865
-0.00019298163461,0.0005852163524560969
-0.00018447043752,0.00048127653099871434
-0.00017747236214,0.0005933333435362915
-0.00016884692562,0.000722263952071511
-0.00015834977216,0.0005387922852184937
-0.0001505210835,0.000576634244356846
-0.00014214426323,0.0006160605247606088
-0.00013319671912,0.0007307360974684777
-0.00012258607676,0.0007547575722624716
-0.00011162949809,0.00075180476453869
-0.00010071846713,0.0006924535925915998
-9.0671209344e-05,4.27832092700457e-05
-9.0050543349e-05,0.0005872140870588711
-8.1532037134e-05,0.000570879428983163
-7.3251881046e-05,0.0005422788760862158
-6.5387890732e-05,0.000496019341961545
-5.8195828375e-05,0.00047157098679456694
-5.1359094769e-05,0.0004350523313321223
-4.5052624198e-05,0.00042379297865570713
-3.8910038881e-05,0.0004186286019075533
-3.2842882269e-05,0.0003945664375719652
-2.712514728e-05,0.0003584392662745398
-2.1931275862e-05,0.0003582967003992295
-1.673995238e-05,0.00035727669116074925
-1.1563869484e-05,0.0003456937293484702
-6.5559664162e-06,0.0003465341542837829
-1.5362945708e-06,0.0003141372100630706
3.0138079706e-06,0.00028416381506684115
7.1294729131e-06,0.0002944062259020155
1.1393319291e-05,0.0002929729913712095
1.563606687e-05,0.00029169101325339405
1.9860108949e-05,1.1415221165627118e-05
2.0025397552e-05,0.0006534886840711754
2.94788932e-05,0.0010506484472184584
4.4661540198e-05,0.001167640243438031
6.1532177082e-05,0.0011884275236124324
7.8700945818e-05,0.0012231092659673968
9.6368642236e-05,0.0012139553976199043
0.00011390254192,0.0012004657285988657
0.00013124048485,0.0011812622488911202
0.00014830056393,0.0011771323979214887
0.00016530103551,0.001160152520944059
0.0001820565819,0.0011913136683070556
0.00019926323608,0.0012163738886716723
0.00021683331327,0.0012079270983232663
0.00023428346721,0.0012901223342674157
0.00025292414567,0.0012609770428556454
0.00027114724358,0.0013324148050342492
0.00029040732096,0.0014135411961265219
0.00031084611508,0.0013086487250478726
0.00032977450312,0.001484495292203801
0.00035125459379,0.0015825946206296762
0.00037416485736,0.0014434821822322313
0.00039507196208,0.0016428840490177736
0.00041888079012,0.0017730916857084664
0.0004445943244,0.0019076641701294898
0.00047228176029,0.0017810916109021802
0.00049815495614,0.0020231588062212327
0.00052757355787,0.0021508326628791774
0.00055888534537,0.002308113457714457
0.00059253232535,0.002461924283702052
0.0006284782125,0.002462244409316072
0.00066449245576,0.002463889451029447
0.00070060032333,0.002699988781906023
0.0007402550099,0.0028856097225131334
0.00078274535546,0.003095353103652489
0.00082846176046,0.0033349486250073843
0.00087789158436,0.003487898501168538
0.00092980131543,0.0036918021306527834
0.0009850065406,0.0038594492032872907
0.0010430338564,0.004854575957167363
0.0011165306549,0.005286738301150666
0.0011972848439,0.005492055373551072
0.0012820575473,0.005503219739847015
0.0013680112932,0.006378319501383396
0.0014690547594,0.00675188195072457
0.0015778859391,0.006985575642683159
0.0016927547392,0.007720309281408747
0.0018226931882,0.007911049228821155
0.0019594122304,0.008318901541538812
0.0021073702384,0.008006946747239502
0.0022539410504,0.007808449322636532
0.0024005118623,0.0076732524176713985
0.0025470826743,0.007636941778034774
0.0026936534862,0.009030561713125575
0.0028642987729,0.009859226906151914
0.0030426222225,0.010608672508595466
0.0032209456721,0.011702489831130305
0.0033992691217,0.013154886325688077
0.0035775925713,0.014973508312592575
0.0037559160209,0.017149114059531494
0.0039342394705,0.020284450236529836
0.0041179569751,0.02636059223320778
0.0043247501145,0.03124093255973959
0.0045372414715,0.03555887848400608
0.0047497328284,0.03979740250357987
0.0049622241853,0.04041686088128198
0.0051589855616,0.05589565036084439
0.005409559138,0.05426269227715607
0.0056362740374,0.0541279478798128
0.0058514044296,0.06421790168556936
0.0060970012865,0.06770151684177678
0.0063485210426,0.06905323205406547
0.006600586146,0.06954172749279681
0.0068526512494,0.06902924461713054
0.0071034139329,0.0684220711885941
0.0073542865901,0.06787505609035785
0.0076065861543,0.06683178509843483
0.0078590571677,0.06541030845610239
0.0081102441952,0.0641607498657983
0.0083604390036,0.06394715802967649
0.0086134997751,0.06326891630934549
0.0088673887231,0.06260933419302596
0.0091220009678,0.06143629515874412
0.0093750334404,0.060493525439976555
0.0096271752907,0.06028785380996436
0.0098814194779,0.058632801628112345
0.010131553377,0.05853993794882688
0.010383960319,0.05803470670170829
0.010636367261,0.057594601656291725
0.010888774204,0.05722390788195697
0.011141181146,0.056998792108850845
0.011393588088,0.056824324678598326
0.01164599503,0.05623401269219088
0.011896411254,0.05684301807014291
0.012149601588,0.056893477760922274
0.012402791922,0.056907977810268955
0.012655982256,0.05696032242659294
0.01290917259,0.057123135072857364
0.013162362924,0.057289240157103856
0.013415553259,0.0573959721334912
0.013668743593,0.05752264490863494
0.013921933927,0.05771131412063899
0.014175124261,0.05789157934420224
0.014428314595,0.05796131909776169
0.014681504929,0.05797487296328156
0.014934695263,0.0580813953684861
0.015187885597,0.058240315685310864
0.015441075931,0.058313758902310706
0.015694266265,0.05832955586602482
0.015947456599,0.060129336491803714
0.01620812944,0.05944413576912953
0.01646524862,0.05950587792179282
0.0167223678,0.059475271842226854
0.01697948698,0.05950072911294433
0.017236606159,0.05962702796857067
0.017493725339,0.05974694318223499
0.017750844519,0.059805363236679725
0.018007963699,0.05986673453612742
0.018265082879,0.05998775980500172
0.018522202059,0.06015201493550358
0.018779321239,0.06030014167760112
0.019036440419,0.06043049570598389
0.019293559599,0.06060273676751419
0.019550678778,0.06083641740922109
0.019807797958,0.061099452005574026
0.020064917138,0.061359203907358925
0.020322036318,0.06158827814921738
0.020579155498,0.06177812035781978
0.020836274678,0.06197319256633975
0.021093393858,0.062212624771673705
0.021350513038,0.06248315403045902
0.021607632218,0.06277342990158366
0.021864751397,0.06308251610227207
0.022121870577,0.06335904835751069
0.022378989757,0.06354933287444124
0.022636108937,0.06369217216285789
0.022893228117,0.0638622546332196
0.023150347297,0.06409362063112237
0.023407466477,0.0643826924213382
0.023664585657,0.06469403882188594
0.023921704837,0.06496955640966406
0.024178824016,0.06515676581788897
0.024435943196,0.0642099008770372
0.024688929563,0.06386328483768978
0.024940279976,0.020234341669979523
0.025019857108,0.2559870161342006
0.026020887515,0.2615180228365964
0.02703460622,0.2649743787766524
0.02805123552,0.26723657574368936
0.029062655133,0.27124437072880614
0.030074074745,0.2727900224887659
0.031075852417,0.13568577362281808
0.03156881645,0.27861580788475604
0.032571436558,0.280642902656083
0.033572867525,0.28532347674270286
0.034584338762,0.2865861502459348
0.035594304504,0.28624629692564657
0.036601171343,0.28598136640765937
0.037607369454,0.2939913432319652
0.038643132641,0.2839270621482714
0.039643192269,0.2912377298183822
0.040665258823,0.29332356299137835
0.041687325378,0.29607302533539587
0.042709391933,0.2994726940085968
0.043734650529,0.30181450417955824
0.044762948833,0.30444338508355273
0.045797340646,0.2985077368565664
0.046808828146,0.3027954887215653
0.047829268898,0.3005954753283901
0.048839696101,0.30416798328420236
0.049864707991,0.30100089135183783
0.050875610663,0.31103046958331526
0.051917846275,0.30230054005475165
0.052933840738,0.3010075732298621
0.053943350728,0.30811796957059967
0.054974777378,0.3081748350372578
0.05600831588,0.30350280221440756
0.057024494254,0.3124540211203527
0.058067610405,0.3041731541564099
0.059082548973,0.3027444320446983
0.060093040933,0.31052302648360774
0.061130150828,0.31546284619604137
0.06218506191,0.3048145040812676
0.063203864441,0.30084318185119907
0.064206215077,0.3119946439501139
0.065244140974,0.3005686534681079
0.066245802477,0.3052718243075076
0.067264149841,0.3018526229165338
0.068270770805,0.3114447736137888
0.069310506667,0.3018623130513702
0.070319205732,0.31102402837838183
0.071356681217,0.32224281427787616
0.072429118084,0.3052408058086297
0.073443615324,0.30207579723636785
0.07444646983,0.3073567177066747
0.075466705589,0.3045121822209317
0.076478568887,0.31031317790907653
0.077508327487,0.30295535715476524
0.078509778137,0.30556586740657093
0.079517944334,0.3200008235552062
0.080573161195,0.3063547009685411
0.081581241195,0.3241140527815375
0.082644429675,0.3055601339102557
0.083644677609,0.3077120339667433
0.084651890069,0.31313974468581196
0.08567808928,0.30483936342740403
0.086678409632,0.3130635735537368
0.08770705651,0.31945991455884143
0.088758119386,0.30335395170336027
0.089758221572,0.0691409277483981
0.089986544372,0.3095839951416371
0.091009302035,0.3214344595340052
0.092071307199,0.3162018103137723
0.09311699354,0.30355076457941105
0.094122290037,0.3090093733565471
0.095148553763,0.3014198608520935
0.096153208303,0.31102380975622873
0.097190654935,0.30032623039194706
0.09819259035,0.30373945000850255
0.099208557469,0.3064578232272587
0.100237047469,0.30697475706309124
0.101269208356,0.30090687255784615
0.102281987675,0.296680926850468
0.103282904611,0.29726200032284195
0.104289072803,0.30027198672985733
0.10530763961,0.2970549803816782
0.106316879962,0.29632182826696685
0.107325041148,0.2986527164939967
0.108341838279,0.301103291356811
0.109368164722,0.30122426943136366
0.110396876102,0.3005955254542164
0.111424468043,0.2981822175350271
0.112444327699,0.29192274702880583
0.113445184803,0.290729919958946
0.114446126374,0.29304940572909427
0.115458698015,0.29770352072768663
0.11648911819,0.2935069173889787
0.117506251567,0.29179962435066586
0.118521227834,0.2884997254411007
0.11952859016,0.29353523554570043
0.120554829677,0.2917105096749877
0.121575251487,0.2864071942134721
0.122579847927,0.2933721596391233
0.123613000864,0.28497769870347056
0.124619147801,0.2856226103800858
0.125629349683,0.2837876832005763
0.126636396383,0.2872032672022749
0.127658107807,0.28157341558819854
0.128661262772,0.28032025741503513
0.129663556825,0.2833608254276089
0.130681136666,0.2812654720191725
0.131696404822,0.27870301802453096
0.132707827687,0.2759920190281416
0.133715931934,0.27761107774691857
0.134736938065,0.2716557870084614
0.135739930299,0.2737216961970617
0.136754487357,0.2696186338088182
0.137758399957,0.27554000737129114
0.138788138572,0.2666922439420715
0.139788711061,0.2655077336997312
0.14078888625,0.269134600177464
0.141807757009,0.2655830672737901
0.142818176551,0.26238488546830263
0.143820549058,0.26134544536675325
0.144824376585,0.2609521728044373
0.145830826163,0.2613394746578543
0.146841518554,0.25890773412940626
0.147846724329,0.2579384327210821
0.14885278243,0.2572963113378886
0.149861088286,0.25445062755772724
0.150862801778,0.2544758232501893
0.151869189551,0.2559304733020603
0.152884674229,0.25540153954635736
0.153902578594,0.252684780823592
0.154914454424,0.2502650485023188
0.155920437559,0.2498278542583743
0.156928618328,0.12369202260357354
0.15742868591,0.24959576029085961
0.158440359056,0.24547203182637273
0.159440366456,0.24499650653437674
0.160444403459,0.2439738834978801
0.161448648454,0.2438912600081418
0.16245739234,0.1877429623735782
0.163237975997,0.23430102735053143
0.164217431367,0.23968413840901714
0.165224274466,0.21837270140482487
0.166144396107,0.23823063143164683
0.167152801511,0.20019746664611443
0.168002069492,0.23867786865986715
0.16901810443,0.2260738728621526
0.169982770634,0.23574638659412614
0.170988925858,0.23552065496925462
0.171995081081,0.23493632252297456
0.173001236305,0.23350251904749647
0.174007618108,0.2309432658757869
0.175008081571,0.23059394781503786
0.176008457527,0.2333225259517155
0.17702162447,0.19599472568778414
0.177873286881,0.205989111743511
0.178769259449,0.23021516861309538
0.17977072118,0.192973980448783
0.180611526767,0.20220793076715413
0.181494119068,0.20201674381568932
0.18237671137,0.20182904814846997
0.183259303671,0.20106010763102175
0.184141895973,0.22731919865476954
0.185145966505,0.22750450889128576
0.186154874029,0.22657860663720739
0.187163781552,0.16034501456229977
0.187880398975,0.18964057975838053
0.188731241035,0.18935196098904938
0.189584679647,0.22055397547526007
0.190584720327,0.16699640598232038
0.191345246923,0.13770330413544238
0.191976609559,0.17753828517234604
0.192798009489,0.09198884777058915
0.193226417363,0.20291585696447903
0.194180975621,0.14096940837783445
0.194851712101,0.10298997476756856
0.195345492484,0.2075157689714481
0.196346179946,0.1683910050980971
0.19716434592,0.2041497252910767
0.198165192543,0.1751494462569155
0.199030523436,0.14054801451851087
0.199730086185,0.10979297824762972
0.200278405124,0.14056819885128521
0.200985058615,0.18771795371910915
0.201938022751,0.11748493176060153
0.20253915972,0.19440437447319514
0.2035458648,0.15333138337576302
0.204349980969,0.19133617812922443
0.205363111339,0.18714194978671522
0.2063654704,0.18618055321800198
0.20737281956,0.1846977676444854
0.208379013003,0.18449788124189956
0.209388399007,0.18343101952577634
0.210395480765,0.16989662024263347
0.211332793878,0.12382955348565267
0.212018727196,0.18037087747149042
0.213021496525,0.13839885895317486
0.213796071139,0.17040542518953863
0.214756461343,0.1777818328989998
0.215757696262,0.17802495858477776
0.216759670953,0.16597923280175345
0.217698028767,0.14326389051194788
0.218511502122,0.17368867790433293
0.219502212384,0.07355238708935971
0.219923176955,0.17120545195279102
0.220905572528,0.15981921008216762
0.221826392235,0.08394899660366525
0.222312016494,0.09056550354173218
0.222836415957,0.15614954433255182
0.223741793654,0.17255150643481257
0.224742810765,0.15988116338781733
0.225669265226,0.06921275255186175
0.226069936436,0.17289028830720865
0.227072738629,0.06207580936160289
0.22743399929,0.17256535121125485
0.228439419549,0.055711461805809
0.228764577607,0.1222541069279294
0.229477744947,0.13121360277081595
0.2302452764,0.07980505816911278
0.230713050747,0.12109174558722922
0.231423519753,0.13067463661535825
0.232191911787,0.08050937044108132
0.232664001006,0.1363217546831999
0.233463601957,0.12985888459627445
0.234225026286,0.17138741093089527
0.235229851518,0.12189581364765761
0.235946352975,0.12260298534193995
0.236668300432,0.17105891762820807
0.23767827655,0.08064875638733716
0.238155523329,0.09137154060306717
0.238695017775,0.08279286907269942
0.239181940116,0.16145181159373662
0.240129910452,0.06378129406835369
0.240503690007,0.09811123240990961
0.241080146111,0.08987374235397114
0.241609073747,0.11362057477307812
0.242277060552,0.14294475902017975
0.243119012709,0.012554409033250908
0.243193064969,0.0892359697734372
0.243719592533,0.07764163452585106
0.244178702329,0.13160963627583214
0.244957082969,0.0602688065983314
0.245313331339,0.1098422697175298
0.245964370426,0.1696018831377985
0.24696978516,0.07829389822331843
0.24743304196,0.09498200439088349
0.247993278384,0.021293684535804287
0.248118469063,0.14384399856604144
0.248965256261,0.06473821402548384
