-0.287527744417,1.2856136020829334e-05
-0.286487744417,1.3073640981884329e-05
-0.285447744417,1.329570569373055e-05
-0.284407744417,6.212276069391009e-06
-0.283927744417,1.3626123061513697e-05
-0.282887744417,1.3855308649466617e-05
-0.281847744417,1.408705832763527e-05
-0.280807744417,1.4321759743502043e-05
-0.279767744417,1.456021559723838e-05
-0.278727744417,1.4803536652841432e-05
-0.277687744417,1.5052253011597526e-05
-0.276647744417,1.5305854439088598e-05
-0.275607744417,1.5566527914092012e-05
-0.274567744417,1.5835056701153653e-05
-0.273527744417,1.6106137518715224e-05
-0.272487744417,1.6375501481097105e-05
-0.271447744417,1.664306418404903e-05
-0.270407744417,1.6909827036522525e-05
-0.269367744417,1.7176087383133352e-05
-0.268327744417,1.7442231050257506e-05
-0.267287744417,1.7708209935635452e-05
-0.266247744417,1.7974421690334155e-05
-0.265207744417,1.8241912910283586e-05
-0.264167744417,1.8510834170789122e-05
-0.263127744417,1.878125472156727e-05
-0.262087744417,1.9053757986775873e-05
-0.261047744417,1.933052993666862e-05
-0.260007744417,1.961894775584976e-05
-0.258967744417,1.9922767778232772e-05
-0.257927744417,2.023676141193063e-05
-0.256887744417,2.0556803295475756e-05
-0.255847744417,2.088166802978441e-05
-0.254807744417,2.1210356948691232e-05
-0.253767744417,2.1542346234906683e-05
-0.252727744417,2.18777697380555e-05
-0.251687744417,2.221668261953964e-05
-0.250647744417,2.255771012459365e-05
-0.249607744417,2.2900027326661178e-05
-0.248567744417,2.3243976587674838e-05
-0.247527744417,2.358919449224419e-05
-0.246487744417,2.3936580818149357e-05
-0.245447744417,2.428634445124241e-05
-0.244407744417,2.4637135982059714e-05
-0.243367744417,2.498805531784461e-05
-0.242327744417,2.533889748572729e-05
-0.241287744417,2.569041703397628e-05
-0.240247744417,2.604254664180545e-05
-0.239207744417,2.6394710817407408e-05
-0.238167744417,2.6745274894044098e-05
-0.237127744417,2.7092121063798137e-05
-0.236087744417,2.7435829227797333e-05
-0.235047744417,2.7777906815983444e-05
-0.234007744417,2.811775007203988e-05
-0.232967744417,2.845343504395686e-05
-0.231927744417,2.8783868869343114e-05
-0.230887744417,2.9109886349131327e-05
-0.229847744417,2.9436114878778474e-05
-0.228807744417,2.976878344442182e-05
-0.227767744417,3.010908511975021e-05
-0.226727744417,3.0453156999267514e-05
-0.225687744417,3.079677901741457e-05
-0.224647744417,3.1139231537319544e-05
-0.223607744417,3.148780074738136e-05
-0.222567744417,2.436890229674801e-06
-0.222487744417,3.188356611483897e-05
-0.221447744417,3.2249703144115546e-05
-0.220407744417,3.2594039924183744e-05
-0.219367744417,3.292889444472477e-05
-0.218327744417,3.326347937206694e-05
-0.217287744417,3.359877047456911e-05
-0.216247744417,3.393479619726629e-05
-0.215207744417,3.427355265336534e-05
-0.214167744417,3.461452629595051e-05
-0.213127744417,3.495606371181011e-05
-0.212087744417,3.530090796631213e-05
-0.211047744417,3.565064705121555e-05
-0.210007744417,3.6002441701632354e-05
-0.208967744417,3.6353732582694644e-05
-0.207927744417,3.670596866979378e-05
-0.206887744417,3.706293920001114e-05
-0.205847744417,3.742403687522132e-05
-0.204807744417,3.778452900650215e-05
-0.203767744417,3.814334550571398e-05
-0.202727744417,3.850435138281299e-05
-0.201687744417,3.887138479137158e-05
-0.200647744417,3.924769343309844e-05
-0.199607744417,3.963740714021362e-05
-0.198567744417,4.0041644113043445e-05
-0.197527744417,4.04564715916461e-05
-0.196487744417,4.0883631749549735e-05
-0.195447744417,4.133935606048637e-05
-0.194407744417,4.182883894215256e-05
-0.193367744417,4.2341029770752656e-05
-0.192327744417,4.287159090398269e-05
-0.191287744417,4.3421722925897635e-05
-0.190247744417,4.399034641847301e-05
-0.189207744417,4.457811269967165e-05
-0.188167744417,4.518827210771627e-05
-0.187127744417,4.582040736575483e-05
-0.186087744417,4.647293776576823e-05
-0.185047744417,4.714491536570806e-05
-0.184007744417,4.783434453127554e-05
-0.182967744417,4.853996079690544e-05
-0.181927744417,4.926193265070371e-05
-0.180887744417,1.9142174850789796e-05
-0.180487744417,5.028937284470408e-05
-0.179447744417,5.105410371060174e-05
-0.178407744417,5.183928190111909e-05
-0.177367744417,5.2647578686273284e-05
-0.176327744417,5.3499680441700994e-05
-0.175287744417,5.439763500022669e-05
-0.174247744417,5.530448901702571e-05
-0.173207744417,5.620942110184651e-05
-0.172167744417,5.7125927318828706e-05
-0.171127744417,5.806012883122242e-05
-0.170087744417,5.9015248741117334e-05
-0.169047744417,5.9997082577266593e-05
-0.168007744417,6.1010190598375665e-05
-0.166967744417,6.205287510611158e-05
-0.165927744417,6.312341364027191e-05
-0.164887744417,6.421732719018091e-05
-0.163847744417,6.533109298567264e-05
-0.162807744417,6.64684371582326e-05
-0.161767744417,6.763125110295041e-05
-0.160727744417,6.881686877238204e-05
-0.159687744417,7.002702854811096e-05
-0.158647744417,7.126497061500238e-05
-0.157607744417,7.253367861803018e-05
-0.156567744417,7.384177955608803e-05
-0.155527744417,7.52015886800224e-05
-0.154487744417,7.662304088641302e-05
-0.153447744417,7.810304936805852e-05
-0.152407744417,7.963663026376962e-05
-0.151367744417,8.122087441215064e-05
-0.150327744417,8.083374413281905e-05
-0.149312832703,7.437963212021887e-05
-0.148397020284,8.557704514289857e-05
-0.147391750068,9.043017031395815e-05
-0.146384175906,9.446860412208706e-05
-0.145376230618,9.862282545225125e-05
-0.144369870183,8.728429996134871e-05
-0.14349707319,0.00010165901126618957
-0.142466849655,0.00010063916759574195
-0.14143628893,0.00010064530248581856
-0.14042165182,0.00010604044083500692
-0.13938165182,0.00010606305949691899
-0.13836569976,0.00010795271162616263
-0.137356785223,0.00011208750011022969
-0.136336887662,0.00011850108142725935
-0.135272343952,0.00011748777510218867
-0.134231256705,0.00011761792921711795
-0.133200531527,0.00011711957308787601
-0.132180902908,0.00012624840190090907
-0.131102838698,0.00012507999626298083
-0.130062838698,0.0001279077100456921
-0.129022838698,0.0001255811947276286
-0.128016824012,0.0001309397766091613
-0.126981461833,0.0001341078230336592
-0.125941461833,0.000137181772577994
-0.124901461833,0.00014034058180641777
-0.123861461833,0.00014372897491294495
-0.122821461833,7.877222406096257e-05
-0.122261461833,0.0001505592453778696
-0.121208227259,0.00015330261588358173
-0.120159698849,0.0001587348365408947
-0.11910033387,0.0001573067996349098
-0.118075435973,0.00015912177168527874
-0.117061893726,0.00016704421006847868
-0.116021893726,0.00017114609315345555
-0.114981893726,0.0001755926010952527
-0.113941893726,0.00018028359322656953
-0.112901893726,0.00018510057902842124
-0.111861893726,0.0001900727162161864
-0.110821893726,0.0001952487089137719
-0.109781893726,0.00019802811281847727
-0.108755138178,0.0002024216131984823
-0.10773626702,0.00022114315555269503
-0.106660126661,0.00022634216662329113
-0.105597598246,0.0002218565988142082
-0.104588689804,0.0002272170408540115
-0.103580811055,0.00023558610524755707
-0.102560004271,0.00023806882557449196
-0.101553661627,0.00024595406196228247
-0.100544826347,0.00025810597416239995
-0.099535991067,0.0002533018635750422
-0.098596030408,0.00028034161916420307
-0.097593724425,0.0002986849415610269
-0.096542149144,0.00028719462291223856
-0.095534464014,0.00029172998460307237
-0.094526778883,0.0002996925135476191
-0.093519093753,0.0003089255997451108
-0.092511408622,0.0003222965577855418
-0.09148694375,0.0003316754696453446
-0.090456407448,0.00033254092311024784
-0.089451326906,0.00034382131743905205
-0.088444238874,0.0003715577227573641
-0.087395240715,0.0003855853961313918
-0.0863465053,0.0003173471846084618
-0.085510800206,0.0003970149511441825
-0.084494313459,0.00042028174115124015
-0.083466029085,0.0004390278855165733
-0.08244919217,0.00045493389241498667
-0.081434360151,0.0004674350113995372
-0.080411369787,0.00047365177186168655
-0.079391494755,0.0004873018194150772
-0.078371619723,0.0005043528639478039
-0.077351744691,0.0002299806063493528
-0.076898466899,0.0005330872621608743
-0.075871828003,0.0005570846421489741
-0.074831828003,0.0005766447261371523
-0.073791828003,0.0005990609215888837
-0.072751828003,0.0006227749546512873
-0.071711828003,0.0006475885958269038
-0.070671828003,0.0006737146277106523
-0.069631828003,0.0007010560511225949
-0.068591828003,0.0007296243468680164
-0.067551828003,0.0007595212708334247
-0.066511828003,0.0007908564496400655
-0.065471828003,0.0005028462820234723
-0.064831828003,0.0008447648294652811
-0.063791828003,0.0008806765873268627
-0.062751828003,0.0009186944795969495
-0.061711828003,0.0009587761986849534
-0.060671828003,0.0010011248493077727
-0.059631828003,0.0010460441060357007
-0.058591828003,0.0010938956135856596
-0.057551828003,0.0011451030138743463
-0.056511828003,0.0011998930623973718
-0.055471828003,0.0012583909953932148
-0.054431828003,0.0013205018356527768
-0.053391828003,0.0013860449064676175
-0.052351828003,0.0014553561883419762
-0.051311828003,0.001517439128683916
-0.050279600875,0.0015988060836198297
-0.049245031222,0.001752071260032157
-0.048169752591,0.0018007284187639917
-0.047123773567,0.00189027979619715
-0.046083773567,0.0019205292306947082
-0.045080973341,0.0021575750398513194
-0.044011299186,0.002215855683815764
-0.042971299186,0.0007073101534702408
-0.042651299186,0.002385047612135289
-0.041611299186,0.0025197418986195796
-0.040571299186,0.002662304119981665
-0.039531299186,0.0028163592722633677
-0.038491299186,0.002982397702397287
-0.037451299186,0.001193587437059493
-0.037051299186,0.0032340440248143677
-0.036011299186,0.0034332041747588624
-0.034971299186,0.003647452588570768
-0.033931299186,0.003876715123694682
-0.032891299186,0.004123024868095444
-0.031851299186,0.004390313617924197
-0.030811299186,0.0024819696739910814
-0.030251299186,0.004847672263752503
-0.029211299186,0.005180075004062202
-0.028171299186,0.005545471119199636
-0.027131299186,0.004537004412376281
-0.026331299186,0.006288560267139493
-0.025291299186,0.006564563985365277
-0.024281835358,0.007163926260716301
-0.023257591096,0.007929827003824488
-0.022200769851,0.005097139005759516
-0.021560769851,0.008868242349434396
-0.020520769851,0.00964497372315554
-0.019480769851,0.008850562192529613
-0.018600769851,0.011409773910574343
-0.017560769851,0.01255232799703537
-0.016520769851,0.00515554044755703
-0.016120769851,0.014379649151678428
-0.015080769851,0.015942933555750403
-0.014040769851,0.007945064910657974
-0.013560769851,0.0186961522021258
-0.012520769851,0.018548982779352064
-0.011594743593,0.022852428544326637
-0.010574743593,0.01135311141753407
-0.010109743593,0.02775414828257958
-0.0090747624174,0.005196275194041995
-0.0088947624174,0.02904136459011801
-0.0079610124174,0.034604956262009566
-0.0069822624174,0.032767971909733025
-0.0061638288994,0.03169396773533387
-0.0054550788994,0.030642309084952902
-0.0048349226494,0.02868961360082792
-0.0043033601494,0.02885037377495971
-0.0038097663994,0.026208026564396372
-0.0033921101494,0.025666625183466775
-0.0030076765556,0.023071795832501484
-0.0026801960869,0.022054595089740444
-0.0023811921806,0.020496654529571025
-0.0021142244072,0.018235106569154075
-0.001884632122,0.01685541494994911
-0.001678399517,0.015599729626830901
-0.0014921894951,0.01387542186475382
-0.0013300065727,0.01268546612027347
-0.0011843422813,0.011552222416397012
-0.0010536949272,0.010493068701635732
-0.0009365628166,0.008975813150015291
-0.00083745103071,0.008337745223969729
-0.00074622313688,0.007314157257429588
-0.00066682108114,0.006579591531127127
-0.0005958660526,0.005789744650670721
-0.00053378040264,0.005164535960644927
-0.00047866355012,0.002501331186416254
-0.00045205541442,0.0008155561168607168
-0.00044339169287,0.0010081979109987532
-0.00043268951893,0.001491509420649014
-0.00041687278128,0.0020525627365040235
-0.00039513696253,0.0035240115731072813
-0.00035789984158,0.0019390121193249008
-0.00033745336778,0.001437844413844827
-0.00032231074644,0.0001240227958965159
-0.00032100527965,0.0012832844003087406
-0.00030750496993,0.0013457438326479338
-0.00029336102178,0.001225903024873187
-0.00028048828696,0.0013306006991547642
-0.00026652867838,0.0009750403806556466
-0.00025630746686,0.0008861712198058354
-0.0002470238337,0.00031689496823728995
-0.00024370531546,0.0007741813124064339
-0.00023560108269,0.000885885403607592
-0.00022633271685,0.0007787653213489228
-0.00021818948968,0.0008923011733883197
-0.00020886421939,0.0007650663802743186
-0.00020087292399,0.0007558610497391005
-0.00019298163461,0.0008156444273788746
-0.00018447043752,0.0006709453728245544
-0.00017747236214,0.0008273707438101233
-0.00016884692562,0.0010074668112996764
-0.00015834977216,0.000751768423533015
-0.0001505210835,0.0008047784195753708
-0.00014214426323,0.0008600433210693937
-0.00013319671912,0.0010204559107621436
-0.00012258607676,0.0010543675155471272
-0.00011162949809,0.0010506126834667513
-0.00010071846713,0.0009679991062954037
-9.0671209344e-05,5.981806087716917e-05
-9.0050543349e-05,0.0008211442368011701
-8.1532037134e-05,0.0007985185970644131
-7.3251881046e-05,0.0007587110590643647
-6.5387890732e-05,0.0006941571616646321
-5.8195828375e-05,0.0006600921178975186
-5.1359094769e-05,0.0006091034144140071
-4.5052624198e-05,0.0005934586782731419
-3.8910038881e-05,0.0005863421713837334
-3.2842882269e-05,0.0005527450881245139
-2.712514728e-05,0.0005022231389601308
-2.1931275862e-05,0.000502107413716324
-1.673995238e-05,0.0005007616407119173
-1.1563869484e-05,0.0004846063658279561
-6.5559664162e-06,0.00048586295409456154
-1.5362945708e-06,0.0004405082341397005
3.0138079706e-06,0.0003985327272323908
7.1294729131e-06,0.00041295312273851984
1.1393319291e-05,0.00041099900226571214
1.563606687e-05,0.00040925627778722734
1.9860108949e-05,1.6017224827134204e-05
2.0025397552e-05,0.0009171379500640394
2.94788932e-05,0.0014752026477243452
4.4661540198e-05,0.0016403112320015796
6.1532177082e-05,0.0016704268111342184
7.8700945818e-05,0.001720138671470802
9.6368642236e-05,0.001708231812601296
0.00011390254192,0.0016901953175690258
0.00013124048485,0.00166407322593311
0.00014830056393,0.001659155682796475
0.00016530103551,0.0016360989450614864
0.0001820565819,0.0016809462621207025
0.00019926323608,0.0017172466760011465
0.00021683331327,0.0017062588563669498
0.00023428346721,0.0018233928013154813
0.00025292414567,0.0017832257793902765
0.00027114724358,0.00188535077504483
0.00029040732096,0.0020013794744613957
0.00031084611508,0.0018540009834428065
0.00032977450312,0.0021044508297578582
0.00035125459379,0.0022450698808201583
0.00037416485736,0.002049123981920426
0.00039507196208,0.002333818122867656
0.00041888079012,0.0025207395771218084
0.0004445943244,0.00271433211098165
0.00047228176029,0.002536378168610012
0.00049815495614,0.0028836187517108616
0.00052757355787,0.003068556166097169
0.00055888534537,0.00329636940084053
0.00059253232535,0.00351997521559191
0.0006284782125,0.0035245338939807135
0.00066449245576,0.003531027936036476
0.00070060032333,0.0038741775399149833
0.0007402550099,0.004146107327034827
0.00078274535546,0.004453936349960617
0.00082846176046,0.004806239272819651
0.00087789158436,0.005035101605366297
0.00092980131543,0.005338910273871067
0.0009850065406,0.005591799127481151
0.0010430338564,0.0070487789397122285
0.0011165306549,0.007695453609237294
0.0011972848439,0.00801522007386799
0.0012820575473,0.008052265652655686
0.0013680112932,0.009357120009131404
0.0014690547594,0.009930556649300312
0.0015778859391,0.010296003419446385
0.0016927547392,0.011394553734588161
0.0018226931882,0.011680246970663425
0.0019594122304,0.012271379697729077
0.0021073702384,0.011784835214871442
0.0022539410504,0.011451935522059193
0.0024005118623,0.011201927890561219
0.0025470826743,0.011096287969014292
0.0026936534862,0.013079978912180159
0.0028642987729,0.014307634314943082
0.0030426222225,0.015556079713897029
0.0032209456721,0.017501221282128977
0.0033992691217,0.020228597360727525
0.0035775925713,0.02380797516996275
0.0037559160209,0.028271369262490652
0.0039342394705,0.03469929652161155
0.0041179569751,0.04684366654301263
0.0043247501145,0.057607075556560056
0.0045372414715,0.06776429600520122
0.0047497328284,0.07802044367852091
0.0049622241853,0.08109052530482627
0.0051589855616,0.11453849981205036
0.005409559138,0.11324526101957844
0.0056362740374,0.11451243335291209
0.0058514044296,0.1373980027513957
0.0060970012865,0.14622194053382936
0.0063485210426,0.15019690413370032
0.006600586146,0.15199633447812141
0.0068526512494,0.15133039255852604
0.0071034139329,0.1502265347412233
0.0073542865901,0.14906799604606216
0.0076065861543,0.14668123529410323
0.0078590571677,0.14337637389655206
0.0081102441952,0.14038936608161456
0.0083604390036,0.1396366878304001
0.0086134997751,0.13785785804675219
0.0088673887231,0.13610610933830208
0.0091220009678,0.1332323311453325
0.0093750334404,0.13086338636422185
0.0096271752907,0.13008539623325657
0.0098814194779,0.12617580955717272
0.010131553377,0.1256280453434759
0.010383960319,0.12424083786525782
0.010636367261,0.12302295100240832
0.010888774204,0.12195226930042523
0.011141181146,0.1212832702560122
0.011393588088,0.12078729847229118
0.01164599503,0.11939389254543038
0.011896411254,0.12059572799093664
0.012149601588,0.12068425585081692
0.012402791922,0.12068034081192484
0.012655982256,0.12073141721530167
0.01290917259,0.12106636393900641
0.013162362924,0.12146080235292739
0.013415553259,0.12172347298274737
0.013668743593,0.12200811849589326
0.013921933927,0.12244418692845001
0.014175124261,0.12289428030009036
0.014428314595,0.12308026229347052
0.014681504929,0.12309123916662634
0.014934695263,0.1233076617241995
0.015187885597,0.12367915900512634
0.015441075931,0.1238575698579005
0.015694266265,0.12386595211471431
0.015947456599,0.12765357229904334
0.01620812944,0.12620252264455134
0.01646524862,0.12634646637917255
0.0167223678,0.12624760291161258
0.01697948698,0.126239658604277
0.017236606159,0.1264568062477929
0.017493725339,0.1266868819615836
0.017750844519,0.12681022808388656
0.018007963699,0.12693536364426733
0.018265082879,0.1271662888273308
0.018522202059,0.12747903698437188
0.018779321239,0.1277499410006752
0.019036440419,0.12799611951406192
0.019293559599,0.12837435268158012
0.019550678778,0.12890795763361615
0.019807797958,0.12949694297366118
0.020064917138,0.13006868179095962
0.020322036318,0.13055806138964862
0.020579155498,0.1309366419833322
0.020836274678,0.13133754256762808
0.021093393858,0.13190144170329116
0.021350513038,0.13259650672991427
0.021607632218,0.1333462741570241
0.021864751397,0.1341197703494058
0.022121870577,0.13479599795273625
0.022378989757,0.1352387043232799
0.022636108937,0.1355384443611424
0.022893228117,0.135897474042042
0.023150347297,0.13643370720385503
0.023407466477,0.13716578681470334
0.023664585657,0.137992192372784
0.023921704837,0.13871999098626736
0.024178824016,0.13918880867568556
0.024435943196,0.13717453593414444
0.024688929563,0.13641667234753435
0.024940279976,0.04321705741401677
0.025019857108,0.5471935751705407
0.026020887515,0.5593632683860877
0.02703460622,0.5666777624697452
0.02805123552,0.5717936910155864
0.029062655133,0.5810497128320907
0.030074074745,0.5858119173122399
0.031075852417,0.292034023406162
0.03156881645,0.6003016075258332
0.032571436558,0.6045995391455959
0.033572867525,0.6151268099972008
0.034584338762,0.6189632356840984
0.035594304504,0.618753737820929
0.036601171343,0.6186295622123367
0.037607369454,0.6362217247006292
0.038643132641,0.6141325662535961
0.039643192269,0.6297351121135417
0.040665258823,0.63480514177478
0.041687325378,0.6414073106399069
0.042709391933,0.6490096321199131
0.043734650529,0.6545480569099089
0.044762948833,0.6611724495739414
0.045797340646,0.6482888769767635
0.046808828146,0.658010740851953
0.047829268898,0.6543987203692534
0.048839696101,0.6620647058800598
0.049864707991,0.6557398243788987
0.050875610663,0.6786868604628397
0.051917846275,0.6594461418214582
0.052933840738,0.657258318239411
0.053943350728,0.6734352384065633
0.054974777378,0.6731343735284154
0.05600831588,0.6631622319219799
0.057024494254,0.6836142072544328
0.058067610405,0.6658938265859031
0.059082548973,0.6630755466246073
0.060093040933,0.681378720846924
0.061130150828,0.6931608963471806
0.06218506191,0.6702305109919205
0.063203864441,0.6627539807432307
0.064206215077,0.6879306499457265
0.065244140974,0.6628807036110892
0.066245802477,0.6741210691976313
0.067264149841,0.6673525819211839
0.068270770805,0.6884534633928865
0.069310506667,0.6672444415937696
0.070319205732,0.6883564003450264
0.071356681217,0.7139091277781016
0.072429118084,0.6769209532931598
0.073443615324,0.6709931134959843
0.07444646983,0.6835033407609056
0.075466705589,0.6773724614591556
0.076478568887,0.6905798702006738
0.077508327487,0.6748307277810055
0.078509778137,0.6817958327091119
0.079517944334,0.7149091812485168
0.080573161195,0.6851494409777431
0.081581241195,0.7263535161654944
0.082644429675,0.6860557461848988
0.083644677609,0.6919303987182199
0.084651890069,0.704878152438104
0.08567808928,0.6870940104395471
0.086678409632,0.7065875450274754
0.08770705651,0.7218391421803171
0.088758119386,0.686339934742199
0.089758221572,0.1565040270411518
0.089986544372,0.7014766082652952
0.091009302035,0.7292045589073358
0.092071307199,0.7178786910798082
0.09311699354,0.6902031195014527
0.094122290037,0.7035620770527979
0.095148553763,0.6869635469470835
0.096153208303,0.710019921776689
0.097190654935,0.6869200476317251
0.09819259035,0.6955048338551384
0.099208557469,0.7020069487039707
0.100237047469,0.7039172200184933
0.101269208356,0.6913074358502711
0.102281987675,0.6826190940099589
0.103282904611,0.6846663321694372
0.104289072803,0.6923069328258643
0.10530763961,0.6857608204640141
0.106316879962,0.6848694226366484
0.107325041148,0.6912066986308748
0.108341838279,0.6977938248049249
0.109368164722,0.6987720816665928
0.110396876102,0.6983261494660533
0.111424468043,0.6939187304061385
0.112444327699,0.6803952154266524
0.113445184803,0.6780571933800562
0.114446126374,0.6838348778709655
0.115458698015,0.6957012293526418
0.11648911819,0.6869366207477663
0.117506251567,0.6835325123113584
0.118521227834,0.6761861344232125
0.11952859016,0.688941275309663
0.120554829677,0.685730231776008
0.121575251487,0.6738497906888995
0.122579847927,0.6909664378852395
0.123613000864,0.6721485741532653
0.124619147801,0.6745652314168813
0.125629349683,0.6707811226078406
0.126636396383,0.6798467875990848
0.127658107807,0.6673910971472204
0.128661262772,0.6648143408619298
0.129663556825,0.6728518428410699
0.130681136666,0.6690819603338649
0.131696404822,0.6637369554257281
0.132707827687,0.6572269171230699
0.133715931934,0.6608601465646423
0.134736938065,0.6471159852556563
0.135739930299,0.652995580330615
0.136754487357,0.6435990009063939
0.137758399957,0.6582746387215075
0.138788138572,0.6378231419248429
0.139788711061,0.6353842861710741
0.14078888625,0.644545712635173
0.141807757009,0.6369434285983101
0.142818176551,0.6297473747769552
0.143820549058,0.6272811986743171
0.144824376585,0.6270877347390275
0.145830826163,0.6285605069541603
0.146841518554,0.6233067900789324
0.147846724329,0.6215367103681928
0.14885278243,0.6202929279327374
0.149861088286,0.6139757252095387
0.150862801778,0.6143500499480326
0.151869189551,0.6182604703713032
0.152884674229,0.6175284536315863
0.153902578594,0.6115111825871735
0.154914454424,0.6062196315143268
0.155920437559,0.6054365297168142
0.156928618328,0.29974187919402123
0.15742868591,0.6055301914067307
0.158440359056,0.5958944573690081
0.159440366456,0.5945468892137284
0.160444403459,0.5930871770714038
0.161448648454,0.5933743905785538
0.16245739234,0.45649782508442643
0.163237975997,0.5696583453850534
0.164217431367,0.583530352299441
0.165224274466,0.5320556330813302
0.166144396107,0.580387914727781
0.167152801511,0.48848723805336386
0.168002069492,0.5824830181812648
0.16901810443,0.5520003054929901
0.169982770634,0.576266279958418
0.170988925858,0.5766392298016296
0.171995081081,0.5762570436100085
0.173001236305,0.5726235040277161
0.174007618108,0.565512757518748
0.175008081571,0.5648293684719178
0.176008457527,0.5721161118787552
0.17702162447,0.48105804559862236
0.177873286881,0.505970137457281
0.178769259449,0.566106186276525
0.17977072118,0.47468647521559265
0.180611526767,0.49733620014741
0.181494119068,0.4977026365952608
0.18237671137,0.4979911114338742
0.183259303671,0.49646150538284145
0.184141895973,0.5612813919827669
0.185145966505,0.5610266436739741
0.186154874029,0.557804542114387
0.187163781552,0.39478607263208165
0.187880398975,0.4676566033476865
0.188731241035,0.4677147458228337
0.189584679647,0.5449694625324061
0.190584720327,0.41242341516612935
0.191345246923,0.33945279841681736
0.191976609559,0.4375170565009995
0.192798009489,0.22681067649745643
0.193226417363,0.4996938254737404
0.194180975621,0.34677049806154714
0.194851712101,0.2529381061095216
0.195345492484,0.5098237756045302
0.196346179946,0.41362621499715685
0.19716434592,0.5007346299385147
0.198165192543,0.4298108794264346
0.199030523436,0.34437497446015863
0.199730086185,0.26906571953100444
0.200278405124,0.3444482416213702
0.200985058615,0.45953352147495
0.201938022751,0.28766005009966716
0.20253915972,0.47530026083949833
0.2035458648,0.3741840199464075
0.204349980969,0.4663913496825744
0.205363111339,0.45541360962192734
0.2063654704,0.4524516128250289
0.20737281956,0.44869704181606335
0.208379013003,0.44831614672774567
0.209388399007,0.4461929567191635
0.210395480765,0.41374409056438355
0.211332793878,0.30180495854122413
0.212018727196,0.4394677531693646
0.213021496525,0.3360455508067009
0.213796071139,0.4125041482707492
0.214756461343,0.43148976296902886
0.215757696262,0.4332238471433853
0.216759670953,0.40402286632092627
0.217698028767,0.348827887123482
0.218511502122,0.4226840099397827
0.219502212384,0.17889456294113448
0.219923176955,0.4164315782651154
0.220905572528,0.3884846026559567
0.221826392235,0.2038432852742997
0.222312016494,0.21974092342428814
0.222836415957,0.37857351049301013
0.223741793654,0.4186221160014462
0.224742810765,0.3888920816851197
0.225669265226,0.16866370290695257
0.226069936436,0.4213739376657654
0.227072738629,0.15122258589460014
0.22743399929,0.4202821426474903
0.228439419549,0.13565823178744826
0.228764577607,0.2975426453376489
0.229477744947,0.31906194526611525
0.2302452764,0.19394545477827593
0.230713050747,0.2941826302054386
0.231423519753,0.3174032749233001
0.232191911787,0.1958551924987023
0.232664001006,0.33231145230989123
0.233463601957,0.31686118884110964
0.234225026286,0.4180304194180267
0.235229851518,0.2970496917772834
0.235946352975,0.29862807881138
0.236668300432,0.4164321996864933
0.23767827655,0.19619805478451874
0.238155523329,0.22248409184719892
0.238695017775,0.20211619925184382
0.239181940116,0.39475385951430264
0.240129910452,0.15604346886912923
0.240503690007,0.23998745831879037
0.241080146111,0.2197507265658809
0.241609073747,0.2779884463910526
0.242277060552,0.34993882350394323
0.243119012709,0.030736468363944724
0.243193064969,0.21852992784396366
0.243719592533,0.19012262976101021
0.244178702329,0.32209836698003147
0.244957082969,0.14740559054863983
0.245313331339,0.2683332427892257
0.245964370426,0.41426445926398375
